date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2022-09-02,GOOGL,False,10,107.8499984741211,116.47642614029887,99.22357080794332,2022-09-19,2022-09-19,vertical_timeout,0,-0.04432080525660698,0.027909153257454467,-0.04682425121753753,10,0.025293611387818556,0.07998542223667914
2022-09-02,GOOGL,False,20,107.8499984741211,120.04960947446018,95.65038747378199,2022-10-03,2022-09-30,stop_loss,-1,-0.11312004748122095,0.027909153257454467,-0.11312004748122095,19,0.025293611387818556,0.11311646891925017
2022-09-02,META,False,5,160.32000732421875,172.34673633877884,148.29327830965866,2022-09-12,2022-09-12,vertical_timeout,0,0.053892209299713834,0.055077259037348725,-0.011102881466853787,5,0.03354863073220793,0.07501701886925548
2022-09-02,META,False,10,160.32000732421875,177.32837060759564,143.31164404084186,2022-09-19,2022-09-19,vertical_timeout,0,-0.07672157241661826,0.055077259037348725,-0.08751255861480045,10,0.03354863073220793,0.10609008549369948
2022-09-02,META,False,20,160.32000732421875,184.37346535333893,136.26654929509857,2022-10-03,2022-09-27,stop_loss,-1,-0.1616767230762144,0.055077259037348725,-0.1616767230762144,16,0.03354863073220793,0.15003403773851096
2022-09-02,TSLA,False,5,270.2099914550781,291.795678200107,248.62430471004927,2022-09-12,2022-09-09,take_profit,1,0.10906332908715721,0.1266053182875868,0.015580556255471167,4,0.03572559448522464,0.0798848578055539
2022-09-02,TSLA,False,10,270.2099914550781,300.7367624030351,239.68322050712118,2022-09-19,2022-09-12,take_profit,1,0.1266053182875868,0.1438141338145189,0.015580556255471167,5,0.03572559448522464,0.11297424933686052
2022-09-02,TSLA,False,20,270.2099914550781,313.38136494513583,227.03861796502045,2022-10-03,2022-10-03,vertical_timeout,0,-0.10291994536855276,0.1438141338145189,-0.10291994536855276,20,0.03572559448522464,0.1597697156111078
2022-09-02,SPY,True,5,392.239990234375,405.08990616000676,379.39007430874324,2022-09-12,2022-09-09,take_profit,1,0.03661027999863076,0.04775140590620652,-0.003773150381391921,4,0.014650869992986029,0.03276034123382863
2022-09-02,SPY,True,10,392.239990234375,410.4125156117574,374.0674648569926,2022-09-19,2022-09-12,take_profit,1,0.04775140590620652,0.04775140590620652,-0.01703037130862095,5,0.014650869992986029,0.04633011888085098
2022-09-02,SPY,True,20,392.239990234375,417.93982208563847,366.54015838311153,2022-10-03,2022-09-26,stop_loss,-1,-0.07120638734233153,0.04775140590620652,-0.08938404658241084,15,0.014650869992986029,0.06552068246765726
2022-09-02,QQQ,False,5,295.1700134277344,307.71019590217884,282.6298309532899,2022-09-12,2022-09-12,take_profit,1,0.052749182160580776,0.052749182160580776,-0.007182388245155047,5,0.018999694540430982,0.042484608544135306
2022-09-02,QQQ,False,10,295.1700134277344,312.9045095577271,277.4355172977416,2022-09-19,2022-09-19,vertical_timeout,0,-0.01395814428071751,0.052749182160580776,-0.01981910708198642,10,0.018999694540430982,0.06008230959522802
2022-09-02,QQQ,False,20,295.1700134277344,320.25037837662325,270.08964847884545,2022-10-03,2022-09-30,stop_loss,-1,-0.09455568788305291,0.052749182160580776,-0.09455568788305291,19,0.018999694540430982,0.08496921708827061
2022-09-02,AVGO,False,5,50.02199935913086,52.375063853039684,47.668934865222035,2022-09-12,2022-09-12,take_profit,1,0.05765461012751727,0.05765461012751727,-0.004038216522622262,5,0.02103719256020037,0.047040592620360866
2022-09-02,AVGO,False,10,50.02199935913086,53.34973507955531,46.69426363870641,2022-09-19,2022-09-19,vertical_timeout,0,0.003238550055071343,0.05765461012751727,-0.004038216522622262,10,0.02103719256020037,0.06652544406578206
2022-09-02,AVGO,False,20,50.02199935913086,54.728128346948516,45.3158703713132,2022-10-03,2022-09-29,stop_loss,-1,-0.10013591889615825,0.05765461012751727,-0.11237052606019671,18,0.02103719256020037,0.09408118524072173
2022-09-02,AMD,False,5,80.23999786376953,86.3081539400158,74.17184178752328,2022-09-12,2022-09-12,vertical_timeout,0,0.05483551399576525,0.06493019969065972,-0.01894312915669616,5,0.03382056292574181,0.07562507773926785
2022-09-02,AMD,False,10,80.23999786376953,88.8216664853937,71.65832924214537,2022-09-19,2022-09-19,vertical_timeout,0,-0.04324528057184707,0.06493019969065972,-0.046485491361450415,10,0.03382056292574181,0.10695001059439224
2022-09-02,AMD,False,20,80.23999786376953,92.37631001626204,68.10368571127702,2022-10-03,2022-09-23,stop_loss,-1,-0.15304086622915547,0.06493019969065972,-0.21036886469110605,14,0.03382056292574181,0.1512501554785357
2022-09-02,NFLX,False,5,22.61100006103516,24.328075937959643,20.89392418411068,2022-09-12,2022-09-12,vertical_timeout,0,0.046083756316916524,0.046083756316916524,-0.0341426454843643,5,0.03396133185585799,0.07593984663612756
2022-09-02,NFLX,False,10,22.61100006103516,25.039312053805435,20.182688068264884,2022-09-19,2022-09-19,vertical_timeout,0,0.07748444580012115,0.07748444580012115,-0.035292571471375656,10,0.03396133185585799,0.10739516103734446
2022-09-02,NFLX,False,20,22.61100006103516,26.045151814884118,19.176848307186198,2022-10-03,2022-10-03,vertical_timeout,0,0.05718452364282234,0.08442795062471542,-0.035292571471375656,20,0.03396133185585799,0.15187969327225512
2022-09-02,COST,False,5,519.1099853515625,537.5125095248547,500.7074611782703,2022-09-12,2022-09-12,take_profit,1,0.03931736001160724,0.03931736001160724,-0.00040446329954102467,5,0.015853786738930307,0.03545014484903288
2022-09-02,COST,False,10,519.1099853515625,545.1350846193311,493.0848860837939,2022-09-19,2022-09-19,vertical_timeout,0,-0.024156688141629856,0.03931736001160724,-0.030070670555471524,10,0.015853786738930307,0.05013407563359302
2022-09-02,COST,False,20,519.1099853515625,555.9150336981469,482.30493700497806,2022-10-03,2022-09-23,stop_loss,-1,-0.10153915921956458,0.03931736001160724,-0.10153915921956458,14,0.015853786738930307,0.07090028969806576
2022-09-02,ADBE,False,5,368.1400146484375,387.86837608270616,348.41165321416884,2022-09-12,2022-09-09,take_profit,1,0.07236372866530072,0.0766555375135578,0.000434544298815176,4,0.023965858367141882,0.053589288448061365
2022-09-02,ADBE,False,10,368.1400146484375,396.0401309521785,340.2398983446964,2022-09-19,2022-09-12,take_profit,1,0.0766555375135578,0.0766555375135578,-0.19579511659083837,5,0.023965858367141882,0.07578669852117222
2022-09-02,ADBE,False,20,368.1400146484375,407.59673751697477,328.6832917799002,2022-10-03,2022-09-15,stop_loss,-1,-0.16029230025966545,0.0766555375135578,-0.25245830049243934,8,0.023965858367141882,0.10717857689612273
2022-09-02,PEP,False,5,170.66000366210938,174.4394320409674,166.88057528325135,2022-09-12,2022-09-12,vertical_timeout,0,0.018985058976032088,0.018985058976032088,-0.006738597976069127,5,0.009903971158878708,0.022145952758450164
2022-09-02,PEP,False,10,170.66000366210938,176.00492253350814,165.3150847907106,2022-09-19,2022-09-19,vertical_timeout,0,-0.011309081759962591,0.018985058976032088,-0.028008898844048002,10,0.009903971158878708,0.031319106742674074
2022-09-02,PEP,False,20,170.66000366210938,178.2188604198254,163.10114690439337,2022-10-03,2022-10-03,vertical_timeout,0,-0.031700477827368845,0.018985058976032088,-0.04336112150756044,20,0.009903971158878708,0.04429190551690033
2022-09-02,CSCO,False,5,44.59000015258789,46.09582075773406,43.08417954744172,2022-09-12,2022-09-12,take_profit,1,0.04059209165950106,0.04059209165950106,-0.002691162401303626,5,0.015102566600154077,0.033770365552662406
2022-09-02,CSCO,False,10,44.59000015258789,46.71955207488646,42.46044823028932,2022-09-19,2022-09-19,vertical_timeout,0,-0.02893027385317193,0.04059209165950106,-0.029154501740567884,10,0.015102566600154077,0.04775850897087235
2022-09-02,CSCO,False,20,44.59000015258789,47.60164136288022,41.57835894229556,2022-10-03,2022-09-22,stop_loss,-1,-0.07714731139128139,0.04059209165950106,-0.10293788151784744,13,0.015102566600154077,0.06754073110532481
2022-09-02,INTC,False,5,31.21999931335449,32.778827782872305,29.661170843836665,2022-09-12,2022-09-12,vertical_timeout,0,0.010890459963670107,0.010890459963670107,-0.02754640364886418,5,0.022329573989534376,0.04993044534921005
2022-09-02,INTC,False,10,31.21999931335449,33.42451567635989,29.01548295034909,2022-09-19,2022-09-15,stop_loss,-1,-0.07623315865188196,0.010890459963670107,-0.07623315865188196,8,0.022329573989534376,0.07061231298818148
2022-09-02,INTC,False,20,31.21999931335449,34.33765625239013,28.102342374318845,2022-10-03,2022-09-22,stop_loss,-1,-0.10089685098688783,0.010890459963670107,-0.17456755206460095,13,0.022329573989534376,0.0998608906984201
2022-09-02,AMAT,False,5,91.23999786376952,97.72983420630855,84.75016152123047,2022-09-12,2022-09-12,vertical_timeout,0,0.05545819055742851,0.05775980267261294,-0.010412066752353621,5,0.03180998589332139,0.071129290820776
2022-09-02,AMAT,False,10,91.23999786376952,100.41801243697005,82.061983290569,2022-09-19,2022-09-19,vertical_timeout,0,-0.016659323527559722,0.05775980267261294,-0.025975396456345057,10,0.03180998589332139,0.10059200776072152
2022-09-02,AMAT,False,20,91.23999786376952,104.2196705488476,78.26032517869143,2022-10-03,2022-10-03,vertical_timeout,0,-0.05469090290006462,0.05775980267261294,-0.10203855520135474,20,0.03180998589332139,0.142258581641552
2022-09-02,QCOM,False,5,128.47999572753906,136.09778936085854,120.86220209421958,2022-09-12,2022-09-12,vertical_timeout,0,0.03518060727559713,0.03518060727559713,-0.01408777723212351,5,0.02651604135913948,0.05929167097323179
2022-09-02,QCOM,False,10,128.47999572753906,139.2531827991389,117.70680865593924,2022-09-19,2022-09-19,vertical_timeout,0,-0.014243417360792376,0.03518060727559713,-0.027630724940959528,10,0.02651604135913948,0.08385108522610757
2022-09-02,QCOM,False,20,128.47999572753906,143.71558299417802,113.24440846090012,2022-10-03,2022-09-30,stop_loss,-1,-0.12064128958624432,0.03518060727559713,-0.12064128958624432,19,0.02651604135913948,0.11858334194646358
2022-09-02,TXN,False,5,163.0,170.33502462858982,155.66497537141018,2022-09-12,2022-09-09,take_profit,1,0.047484696277080074,0.047484696277080074,0.0006135343773965296,4,0.020124679369523876,0.045000151095642996
2022-09-02,TXN,False,10,163.0,173.3732913100924,152.62670868990762,2022-09-19,2022-09-19,vertical_timeout,0,0.019938650306748462,0.047484696277080074,-0.0021472767086848643,10,0.020124679369523876,0.06363982398829682
2022-09-02,TXN,False,20,163.0,177.67004925717964,148.3299507428204,2022-10-03,2022-10-03,vertical_timeout,0,-0.019386525534413335,0.047484696277080074,-0.05042945534173693,20,0.020124679369523876,0.09000030219128599
2022-09-02,CCJ,False,5,28.81999969482422,31.42408921824694,26.215910171401493,2022-09-12,2022-09-12,vertical_timeout,0,0.051006288558952395,0.051006288558952395,-0.005204705764005002,5,0.04040889143322217,0.09035702814009368
2022-09-02,CCJ,False,10,28.81999969482422,32.50273841648232,25.137260973166114,2022-09-19,2022-09-19,vertical_timeout,0,-0.018043041751213407,0.057251895766903704,-0.030187333140083594,10,0.04040889143322217,0.1277841346514479
2022-09-02,CCJ,False,20,28.81999969482422,34.02817874166967,23.611820647978774,2022-10-03,2022-10-03,vertical_timeout,0,-0.04545452740506606,0.057251895766903704,-0.12838302896496223,20,0.04040889143322217,0.18071405628018736
2022-09-02,YPF,True,5,5.820000171661377,6.310639645562809,5.329360697759945,2022-09-12,2022-09-07,take_profit,1,0.1340205687225149,0.206185528156537,0.034364227382496004,2,0.037701140334336324,0.08430231261683517
2022-09-02,YPF,True,10,5.820000171661377,6.513869169888382,5.126131173434372,2022-09-19,2022-09-07,take_profit,1,0.1340205687225149,0.2542955284228119,0.034364227382496004,2,0.037701140334336324,0.11922147384214479
2022-09-02,YPF,True,20,5.820000171661377,6.80127911946424,4.8387212238585136,2022-10-03,2022-09-09,take_profit,1,0.1975944303455226,0.2542955284228119,0.034364227382496004,4,0.037701140334336324,0.16860462523367034
2022-09-02,VIST,False,5,10.029999732971191,11.014178195421941,9.045821270520442,2022-09-12,2022-09-12,vertical_timeout,0,0.03589238483906909,0.03589238483906909,-0.021934129532556024,5,0.043882153591627074,0.09812347842996469
2022-09-02,VIST,False,10,10.029999732971191,11.421838262364542,8.638161203577841,2022-09-19,2022-09-19,vertical_timeout,0,-0.023928193171254386,0.044865385966648796,-0.023928193171254386,10,0.043882153591627074,0.1387675539828799
2022-09-02,VIST,False,20,10.029999732971191,11.998356657872693,8.06164280806969,2022-10-03,2022-10-03,vertical_timeout,0,-0.003988032195209046,0.044865385966648796,-0.1625124783485974,20,0.043882153591627074,0.19624695685992938
2022-09-12,AAPL,False,5,163.42999267578125,169.68394259316923,157.1760427583933,2022-09-19,2022-09-13,stop_loss,-1,-0.05867953721882391,-0.049684852726489814,-0.07789265311168014,1,0.01711345257281041,0.03826684328252275
2022-09-12,AAPL,False,10,163.42999267578125,172.2744134673534,154.5855718842091,2022-09-26,2022-09-13,stop_loss,-1,-0.05867953721882391,-0.03995593876242376,-0.07954476278898148,1,0.01711345257281041,0.05411748875934944
2022-09-12,AAPL,False,20,163.42999267578125,175.93789251055716,150.92209284100534,2022-10-10,2022-09-16,stop_loss,-1,-0.07789265311168014,-0.03995593876242376,-0.15437800194723927,4,0.01711345257281041,0.0765336865650455
2022-09-12,MSFT,True,5,266.6499938964844,277.72326856613165,255.57671922683707,2022-09-19,2022-09-13,stop_loss,-1,-0.054978393920426805,-0.054115856013794206,-0.08299265003026579,1,0.018571607321671398,0.041527376422690054
2022-09-12,MSFT,True,10,266.6499938964844,282.309969114182,250.9900186787867,2022-09-26,2022-09-15,stop_loss,-1,-0.07976744609238229,-0.054115856013794206,-0.1095068352395232,3,0.018571607321671398,0.058728578946740974
2022-09-12,MSFT,True,20,266.6499938964844,288.796543235779,244.50344455718974,2022-10-10,2022-09-20,stop_loss,-1,-0.09075566286206938,-0.054115856013794206,-0.14025874649374026,6,0.018571607321671398,0.08305475284538011
2022-09-12,NVDA,False,5,14.505000114440918,15.639081376292548,13.370918852589288,2022-09-19,2022-09-13,stop_loss,-1,-0.09472599369016732,-0.07742158814879685,-0.10865220277068521,1,0.03496563631163722,0.07818553966935585
2022-09-12,NVDA,False,10,14.505000114440918,16.10883321578469,12.901167013097147,2022-09-26,2022-09-22,stop_loss,-1,-0.13402276654966816,-0.07742158814879685,-0.15698037981944946,8,0.03496563631163722,0.11057105058186267
2022-09-12,NVDA,False,20,14.505000114440918,16.77316263814418,12.236837590737656,2022-10-10,2022-09-26,stop_loss,-1,-0.15698037981944946,-0.07742158814879685,-0.19544984596894266,10,0.03496563631163722,0.1563710793387117
2022-09-12,AMZN,False,5,136.4499969482422,144.84986343471914,128.05013046176526,2022-09-19,2022-09-13,stop_loss,-1,-0.0705752837581286,-0.05789662200931367,-0.0946866871228007,1,0.027530484259093553,0.06156003425682112
2022-09-12,AMZN,False,10,136.4499969482422,148.3292020555411,124.57079184094327,2022-09-26,2022-09-16,stop_loss,-1,-0.0946866871228007,-0.05789662200931367,-0.16614143404887305,4,0.027530484259093553,0.08705903534614877
2022-09-12,AMZN,False,20,136.4499969482422,153.24972992119604,119.65026397528834,2022-10-10,2022-09-21,stop_loss,-1,-0.13125684450918973,-0.05789662200931367,-0.1718578048568017,7,0.027530484259093553,0.12312006851364224
2022-09-12,GOOGL,False,5,110.86000061035156,116.81515937266475,104.90484184803839,2022-09-19,2022-09-13,stop_loss,-1,-0.0589933328479223,-0.052859467599573384,-0.07270428932183448,1,0.024023344282919655,0.05371783086348929
2022-09-12,GOOGL,False,10,110.86000061035156,119.28186689809984,102.43813432260329,2022-09-26,2022-09-20,stop_loss,-1,-0.08767816315342436,-0.052859467599573384,-0.11446872065253555,6,0.024023344282919655,0.07596848494841059
2022-09-12,GOOGL,False,20,110.86000061035156,122.77031813497793,98.94968308572518,2022-10-10,2022-09-23,stop_loss,-1,-0.109327103372308,-0.052859467599573384,-0.13720006314930888,9,0.024023344282919655,0.10743566172697858
2022-09-12,META,True,5,168.9600067138672,180.87652620087601,157.04348722685836,2022-09-19,2022-09-13,stop_loss,-1,-0.09369082150820873,-0.09369082150820873,-0.13417384308066416,1,0.03154136667771063,0.07052863999460768
2022-09-12,META,True,10,168.9600067138672,185.81251018867835,152.10750323905603,2022-09-26,2022-09-14,stop_loss,-1,-0.10351565339828195,-0.09369082150820873,-0.19288595112256768,2,0.03154136667771063,0.09974255921610367
2022-09-12,META,True,20,168.9600067138672,192.79304568788487,145.1269677398495,2022-10-10,2022-09-21,stop_loss,-1,-0.15885422899001833,-0.09369082150820873,-0.21016813656832412,7,0.03154136667771063,0.14105727998921536
2022-09-12,TSLA,False,5,304.4200134277344,326.00906925448675,282.83095760098206,2022-09-19,2022-09-19,vertical_timeout,0,0.015274928360083706,0.015274928360083706,-0.04037188096320543,5,0.03171578363399289,0.07091864816528341
2022-09-12,TSLA,False,10,304.4200134277344,334.9515489767574,273.88847787871134,2022-09-26,2022-09-26,vertical_timeout,0,-0.09332501941057025,0.015274928360083706,-0.09555885149572918,10,0.03171578363399289,0.10029411406050963
2022-09-12,TSLA,False,20,304.4200134277344,347.59812508123906,261.2419017742297,2022-10-10,2022-10-03,stop_loss,-1,-0.20373174165821661,0.015274928360083706,-0.26759083871207046,15,0.03171578363399289,0.14183729633056683
2022-09-12,SPY,False,5,410.9700012207031,422.6448693958795,399.29513304552677,2022-09-19,2022-09-13,stop_loss,-1,-0.043482480629019826,-0.0398325791872004,-0.061829339335314315,1,0.012704479057109396,0.028408078790419046
2022-09-12,SPY,False,10,410.9700012207031,427.4807581329555,394.4592443084507,2022-09-26,2022-09-13,stop_loss,-1,-0.043482480629019826,-0.0398325791872004,-0.11353627642775699,1,0.012704479057109396,0.04017509030637408
