date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2023-07-12,MSFT,False,5,337.20001220703125,349.63789543560495,324.7621289784575,2023-07-19,2023-07-18,take_profit,1,0.06610313529187639,0.06610313529187639,0.016192144891518767,4,0.016495819328867463,0.036885773363902606
2023-07-12,MSFT,False,10,337.20001220703125,354.7898353560931,319.6101890579694,2023-07-26,2023-07-18,take_profit,1,0.06610313529187639,0.06610313529187639,0.0016903226156785855,4,0.016495819328867463,0.05216436094985133
2023-07-12,MSFT,False,20,337.20001220703125,362.07577866417876,312.32424574988374,2023-08-09,2023-08-09,vertical_timeout,0,-0.04439501980655913,0.06610313529187639,-0.04439501980655913,20,0.016495819328867463,0.07377154672780521
2023-07-12,NVDA,False,5,43.902000427246094,47.73946899659681,40.064531857895375,2023-07-19,2023-07-19,vertical_timeout,0,0.07232014956407551,0.08181857361847777,0.03569316494746655,5,0.03909088651578487,0.08740987955002488
2023-07-12,NVDA,False,10,43.902000427246094,49.32900052320236,38.47500033128982,2023-07-26,2023-07-26,vertical_timeout,0,0.03530589089281233,0.08181857361847777,0.00927059534197161,10,0.03909088651578487,0.12361623714504384
2023-07-12,NVDA,False,20,43.902000427246094,51.57693756594754,36.22706328854465,2023-08-09,2023-08-09,vertical_timeout,0,-0.03070474146133262,0.08181857361847777,-0.03070474146133262,20,0.03909088651578487,0.17481975910004977
2023-07-12,AMZN,False,5,130.8000030517578,136.42568093213552,125.17432517138012,2023-07-19,2023-07-19,vertical_timeout,0,0.03486236584252489,0.03486236584252489,0.015519867981146795,5,0.019234553312760635,0.043009768724176556
2023-07-12,AMZN,False,10,130.8000030517578,138.75591300773027,122.84409309578535,2023-07-26,2023-07-26,vertical_timeout,0,-0.02026000835966968,0.03486236584252489,-0.02026000835966968,10,0.019234553312760635,0.06082499824426065
2023-07-12,AMZN,False,20,130.8000030517578,142.0513588125132,119.54864729100242,2023-08-09,2023-08-07,take_profit,1,0.08730885246559517,0.08730885246559517,-0.02026000835966968,18,0.019234553312760635,0.08601953744835311
2023-07-12,GOOGL,False,5,118.93000030517578,123.2059941875981,114.65400642275348,2023-07-19,2023-07-13,take_profit,1,0.04717060956828578,0.05456989697398562,0.026065740066984366,1,0.01607905989730902,0.035953870944673755
2023-07-12,GOOGL,False,10,118.93000030517578,124.97716884632177,112.88283176402979,2023-07-26,2023-07-14,take_profit,1,0.05456989697398562,0.08694193173087172,0.002270214768129053,2,0.01607905989730902,0.05084645190976959
2023-07-12,GOOGL,False,20,118.93000030517578,127.48198807002038,110.37801254033118,2023-08-09,2023-07-26,take_profit,1,0.08694193173087172,0.11595056655294744,0.002270214768129053,10,0.01607905989730902,0.07190774188934751
2023-07-12,META,True,5,309.3399963378906,325.41794031693047,293.2620523588508,2023-07-19,2023-07-19,vertical_timeout,0,0.02156207896391371,0.02156207896391371,-0.0015193677709549602,5,0.023243923256724367,0.05197499246582398
2023-07-12,META,True,10,309.3399963378906,332.0776427681237,286.6023499076576,2023-07-26,2023-07-26,vertical_timeout,0,-0.034816024895493514,0.02156207896391371,-0.057315611289274426,10,0.023243923256724367,0.07350373924940772
2023-07-12,META,True,20,309.3399963378906,341.49588429597037,277.1841083798109,2023-08-09,2023-08-09,vertical_timeout,0,-0.013351021308933175,0.052175647635321676,-0.057315611289274426,20,0.023243923256724367,0.10394998493164796
2023-07-12,TSLA,True,5,271.989990234375,290.45457538582053,253.52540508292947,2023-07-19,2023-07-18,take_profit,1,0.07849555818255749,0.07849555818255749,0.02172875427149612,4,0.030359990483022792,0.06788700251628564
2023-07-12,TSLA,True,10,271.989990234375,298.10285697914213,245.87712348960787,2023-07-26,2023-07-26,vertical_timeout,0,-0.028089210651744856,0.07849555818255749,-0.04400897698620643,10,0.030359990483022792,0.09600671966738758
2023-07-12,TSLA,True,20,271.989990234375,308.91916053726607,235.06081993148393,2023-08-09,2023-08-09,vertical_timeout,0,-0.10956281062876605,0.07849555818255749,-0.10956281062876605,20,0.030359990483022792,0.13577400503257128
2023-07-12,SPY,False,5,446.0199890136719,453.5718513801035,438.46812664724024,2023-07-19,2023-07-18,take_profit,1,0.01831759479166295,0.0205820891876618,0.007309111353583475,4,0.007572072115156276,0.01693166798002005
2023-07-12,SPY,False,10,446.0199890136719,456.69993519345456,435.3400428338892,2023-07-26,2023-07-26,vertical_timeout,0,0.021277119828058355,0.021277119828058355,0.007309111353583475,10,0.007572072115156276,0.02394499449094262
2023-07-12,SPY,False,20,446.0199890136719,461.1237137465352,430.9162642808085,2023-08-09,2023-08-09,vertical_timeout,0,-0.0006053294029914058,0.026388995608197297,-0.0006053294029914058,20,0.007572072115156276,0.0338633359600401
2023-07-12,QQQ,True,5,372.82000732421875,381.4690829283711,364.1709317200664,2023-07-19,2023-07-17,take_profit,1,0.02625926139964374,0.03465474667758528,0.01676412176711528,3,0.01037493729600246,0.023199065056159356
2023-07-12,QQQ,True,10,372.82000732421875,385.0516473456013,360.5883673028362,2023-07-26,2023-07-18,take_profit,1,0.03465474667758528,0.03465474667758528,0.0075371425980099716,4,0.01037493729600246,0.03280843243679631
2023-07-12,QQQ,True,20,372.82000732421875,390.11815853252347,355.52185611591403,2023-08-09,2023-08-09,vertical_timeout,0,-0.013169903882973344,0.03465474667758528,-0.013169903882973344,20,0.01037493729600246,0.04639813011231871
2023-07-12,AVGO,False,5,88.99500274658203,93.90443412567542,84.08557136748864,2023-07-19,2023-07-19,vertical_timeout,0,0.012832161984055679,0.02292264568311042,-0.0015394239380808195,5,0.024670648813357062,0.055165247795690917
2023-07-12,AVGO,False,10,88.99500274658203,95.93798718643596,82.0520183067281,2023-07-26,2023-07-26,vertical_timeout,0,0.003528235874347363,0.031507396684696154,-0.0018091253196702572,10,0.024670648813357062,0.07801544160433858
2023-07-12,AVGO,False,20,88.99500274658203,98.81386550476881,79.17613998839525,2023-08-09,2023-08-09,vertical_timeout,0,-0.04406994301551004,0.033765910002552024,-0.04406994301551004,20,0.024670648813357062,0.11033049559138183
2023-07-12,AMD,False,5,114.58000183105469,123.08504075911038,106.074962902999,2023-07-19,2023-07-19,vertical_timeout,0,0.01614591066989912,0.032640930389266964,0.011694853521353687,5,0.03319574950340076,0.074227952453659
2023-07-12,AMD,False,10,114.58000183105469,126.60794323162216,102.5520604304872,2023-07-26,2023-07-26,vertical_timeout,0,-0.039186641834623614,0.032640930389266964,-0.039186641834623614,10,0.03319574950340076,0.10497417706714982
2023-07-12,AMD,False,20,114.58000183105469,131.59007968716605,97.56992397494331,2023-08-09,2023-08-09,vertical_timeout,0,-0.03587013915754389,0.032640930389266964,-0.04564499278543477,20,0.03319574950340076,0.148455904907318
2023-07-12,NFLX,False,5,44.404998779296875,46.47224473716957,42.33775282142418,2023-07-19,2023-07-18,take_profit,1,0.0692489775356806,0.07553203881893777,-0.00481920714085915,4,0.020819739286515534,0.04655435231847171
2023-07-12,NFLX,False,10,44.404998779296875,47.32852604968139,41.48147150891235,2023-07-26,2023-07-18,take_profit,1,0.0692489775356806,0.07553203881893777,-0.048147743431040446,4,0.020819739286515534,0.06583779643627803
2023-07-12,NFLX,False,20,44.404998779296875,48.53949069504226,40.27050686355149,2023-08-09,2023-08-09,vertical_timeout,0,-0.034117766722128184,0.07553203881893777,-0.06954166245722693,20,0.020819739286515534,0.09310870463694342
2023-07-12,COST,False,5,538.0,550.8550185447738,525.1449814552261,2023-07-19,2023-07-17,take_profit,1,0.02780673229118258,0.029944210690636686,0.0008364539164149587,3,0.010685760341314049,0.023894086514449568
2023-07-12,COST,False,10,538.0,556.1797415705769,519.8202584294231,2023-07-26,2023-07-20,take_profit,1,0.03524167652910082,0.052360563030030116,0.0008364539164149587,6,0.010685760341314049,0.033791341209250654
2023-07-12,COST,False,20,538.0,563.7100370895478,512.2899629104522,2023-08-09,2023-07-24,take_profit,1,0.04819701240851537,0.052360563030030116,0.0008364539164149587,8,0.010685760341314049,0.047788173028899136
2023-07-12,ADBE,False,5,507.3599853515625,533.3336987320108,481.3862719711141,2023-07-19,2023-07-19,vertical_timeout,0,0.039045250178464386,0.049018440230272464,0.014723336396158748,5,0.02289458783649796,0.05119385471924928
2023-07-12,ADBE,False,10,507.3599853515625,544.0923630793841,470.6276076237409,2023-07-26,2023-07-26,vertical_timeout,0,0.014171402256770715,0.049018440230272464,0.014171402256770715,10,0.02289458783649796,0.07239904365412021
2023-07-12,ADBE,False,20,507.3599853515625,559.3074121124592,455.4125585906658,2023-08-09,2023-08-09,vertical_timeout,0,0.012653823972467837,0.08226898344269751,0.012653823972467837,20,0.02289458783649796,0.10238770943849856
2023-07-12,PEP,False,5,183.1699981689453,186.4302080356178,179.90978830227286,2023-07-19,2023-07-13,take_profit,1,0.023803028082853173,0.027515469756533406,0.006988037299188399,1,0.007959874385183134,0.017798820217628835
2023-07-12,PEP,False,10,183.1699981689453,187.78063117857607,178.55936515931452,2023-07-26,2023-07-14,take_profit,1,0.027515469756533406,0.046022864108973494,0.006988037299188399,2,0.007959874385183134,0.02517133294601114
2023-07-12,PEP,False,20,183.1699981689453,189.69041790229022,176.64957843560038,2023-08-09,2023-07-21,take_profit,1,0.038161301321392616,0.046022864108973494,0.004422108242020384,7,0.007959874385183134,0.03559764043525767
2023-07-12,CSCO,False,5,50.7400016784668,52.125512273850646,49.35449108308294,2023-07-19,2023-07-19,take_profit,1,0.033307027410410806,0.033307027410410806,-0.007095005881805894,5,0.012211650659598946,0.027306080992343388
2023-07-12,CSCO,False,10,50.7400016784668,52.699409553270264,48.78059380366333,2023-07-26,2023-07-24,take_profit,1,0.04670868848020859,0.056365721345019715,-0.007095005881805894,8,0.012211650659598946,0.038616630074630204
2023-07-12,CSCO,False,20,50.7400016784668,53.51102286923451,47.96898048769909,2023-08-09,2023-07-25,take_profit,1,0.056365721345019715,0.056365721345019715,-0.007095005881805894,9,0.012211650659598946,0.054612161984686776
2023-07-12,INTC,False,5,33.97999954223633,36.02603922608283,31.933959858389834,2023-07-19,2023-07-19,vertical_timeout,0,0.014125943163704191,0.01530313315976728,-0.024426074971712564,5,0.026928098171727286,0.06021305801677002
2023-07-12,INTC,False,10,33.97999954223633,36.8735366122856,31.086462472187055,2023-07-26,2023-07-26,vertical_timeout,0,0.011183080436564019,0.01530313315976728,-0.024426074971712564,10,0.026928098171727286,0.08515412327927419
2023-07-12,INTC,False,20,33.97999954223633,38.07207890992932,29.88792017454334,2023-08-09,2023-08-09,vertical_timeout,0,0.008828700444438065,0.08387293487970404,-0.024426074971712564,20,0.026928098171727286,0.12042611603354005
2023-07-12,AMAT,False,5,138.88999938964844,145.18562967224432,132.59436910705256,2023-07-19,2023-07-17,take_profit,1,0.04759162387068305,0.04759162387068305,0.020807829234275488,3,0.020271376391322486,0.04532817560848146
2023-07-12,AMAT,False,10,138.88999938964844,147.79336511898228,129.9866336603146,2023-07-26,2023-07-26,vertical_timeout,0,0.0009360276721419591,0.04759162387068305,-0.034919764740650616,10,0.020271376391322486,0.0641037207031438
2023-07-12,AMAT,False,20,138.88999938964844,151.48125995484017,126.2987388244567,2023-08-09,2023-07-28,take_profit,1,0.09388720097513858,0.09892724856753166,-0.034919764740650616,12,0.020271376391322486,0.09065635121696292
2023-07-12,QCOM,False,5,118.68000030517578,124.28261107310816,113.0773895372434,2023-07-19,2023-07-19,take_profit,1,0.04836533408332988,0.04836533408332988,0.0326929326208365,5,0.021111928709731807,0.047207707731089746
2023-07-12,QCOM,False,10,118.68000030517578,126.6032884378833,110.75671217246827,2023-07-26,2023-07-26,vertical_timeout,0,0.04499491341556516,0.05384225963276945,0.017189087548716397,10,0.021111928709731807,0.06676178052185233
2023-07-12,QCOM,False,20,118.68000030517578,129.88522184104053,107.47477876931103,2023-08-09,2023-07-31,take_profit,1,0.11366698541524367,0.11366698541524367,-0.01777890634416812,13,0.021111928709731807,0.09441541546217949
2023-07-12,TXN,False,5,182.3699951171875,189.09641534866336,175.64357488571164,2023-07-19,2023-07-19,vertical_timeout,0,0.007128382335715111,0.0071831857962816326,-0.008334644154018633,5,0.016494745062799392,0.03688337123194848
2023-07-12,TXN,False,10,182.3699951171875,191.8825898347614,172.85740039961357,2023-07-26,2023-07-26,vertical_timeout,0,-0.03492896467477702,0.020343295570541597,-0.03492896467477702,10,0.016494745062799392,0.05216096382226319
2023-07-12,TXN,False,20,182.3699951171875,195.82283558013924,168.9171546542358,2023-08-09,2023-08-04,stop_loss,-1,-0.07638313894141469,0.020343295570541597,-0.08575971820144246,17,0.016494745062799392,0.07376674246389696
2023-07-12,CCJ,False,5,31.450000762939453,33.053286737813366,29.846714788065537,2023-07-19,2023-07-19,vertical_timeout,0,0.046740774891748105,0.047376719479299334,0.0028616899969664544,5,0.022798450494250617,0.05097888508680806
2023-07-12,CCJ,False,10,31.450000762939453,33.71738953296872,29.182611992910193,2023-07-26,2023-07-26,take_profit,1,0.07281401780523544,0.07281401780523544,0.0028616899969664544,10,0.022798450494250617,0.07209503068442348
2023-07-12,CCJ,False,20,31.450000762939453,34.656572712687286,28.243428813191624,2023-08-09,2023-07-31,take_profit,1,0.11796499187511955,0.11796499187511955,0.0028616899969664544,13,0.022798450494250617,0.10195777017361612
2023-07-12,YPF,True,5,14.9399995803833,15.953958572051715,13.926040588714885,2023-07-19,2023-07-19,vertical_timeout,0,0.0274431601473919,0.03614457677509342,-0.030789829388681356,5,0.030351824570928783,0.06786874298174515
2023-07-12,YPF,True,10,14.9399995803833,16.373954138090923,13.50604502267568,2023-07-26,2023-07-26,vertical_timeout,0,0.030789829388681245,0.04618477599983395,-0.030789829388681356,10,0.030351824570928783,0.0959808967859978
2023-07-12,YPF,True,20,14.9399995803833,16.967917563720132,12.912081597046472,2023-08-09,2023-08-09,vertical_timeout,0,-0.040829964779797945,0.04618477599983395,-0.06626504678206724,20,0.030351824570928783,0.1357374859634903
2023-07-12,VIST,False,5,26.690000534057617,28.332506427891172,25.047494640224063,2023-07-19,2023-07-14,stop_loss,-1,-0.06182089117700851,0.026227007927466683,-0.06182089117700851,2,0.027521579307346066,0.061540122179377384
2023-07-12,VIST,False,10,26.690000534057617,29.01285464539477,24.367146422720463,2023-07-26,2023-07-26,vertical_timeout,0,-0.030348495956656785,0.026227007927466683,-0.06182089117700851,10,0.027521579307346066,0.08703087541617281
2023-07-12,VIST,False,20,26.690000534057617,29.975012321724726,23.40498874639051,2023-08-09,2023-08-09,vertical_timeout,0,-0.04496068710857459,0.026227007927466683,-0.0678157113927883,20,0.027521579307346066,0.12308024435875477
2023-07-19,AAPL,False,5,195.10000610351562,199.85152000331522,190.34849220371603,2023-07-26,2023-07-26,vertical_timeout,0,-0.0030753771642492156,-0.0030753771642492156,-0.016196840406210722,5,0.010891550736651228,0.024354247827540056
2023-07-19,AAPL,False,10,195.10000610351562,201.8196615024165,188.38035070461476,2023-08-02,2023-08-02,vertical_timeout,0,-0.012916474595720318,0.006919481304425323,-0.016196840406210722,10,0.010891550736651228,0.034442107579102633
2023-07-19,AAPL,False,20,195.10000610351562,204.6030339031148,185.59697830391644,2023-08-16,2023-08-04,stop_loss,-1,-0.06719631061106013,0.006919481304425323,-0.0949769256771078,12,0.010891550736651228,0.04870849565508011
2023-07-19,MSFT,False,5,355.0799865722656,368.69162077123934,341.4683523732919,2023-07-26,2023-07-26,stop_loss,-1,-0.04874957252785306,-0.011546625382963027,-0.04874957252785306,5,0.017143483443030804,0.038333994349759024
2023-07-19,MSFT,False,10,355.0799865722656,374.3297442625157,335.83022888201555,2023-08-02,2023-07-27,stop_loss,-1,-0.06860421953577145,-0.011546625382963027,-0.07767260227338257,6,0.017143483443030804,0.054212454709362805
2023-07-19,MSFT,False,20,355.0799865722656,382.3032549702131,327.85671817431813,2023-08-16,2023-08-02,stop_loss,-1,-0.07767260227338257,-0.011546625382963027,-0.09766811419185184,10,0.017143483443030804,0.07666798869951805
2023-07-19,NVDA,False,5,47.07699966430664,51.20357843615252,42.95042089246076,2023-07-26,2023-07-26,vertical_timeout,0,-0.03451791770052115,-0.029696004838524193,-0.058797323026835935,5,0.039200929176253514,0.0876559424192577
2023-07-19,NVDA,False,10,47.07699966430664,52.91286332965199,41.24113599896129,2023-08-02,2023-08-02,vertical_timeout,0,-0.059646933263581836,-0.006946060000390553,-0.059646933263581836,10,0.039200929176253514,0.12396422259190933
2023-07-19,NVDA,False,20,47.07699966430664,55.33015720799839,38.82384212061489,2023-08-16,2023-08-16,vertical_timeout,0,-0.0762792792420488,-0.006946060000390553,-0.13216645424384976,20,0.039200929176253514,0.1753118848385154
2023-07-19,AMZN,False,5,135.36000061035156,141.15257977750326,129.56742144319986,2023-07-26,2023-07-24,stop_loss,-1,-0.0484633387190756,-0.039598113077591535,-0.05326541579016375,3,0.019138003434390906,0.0427938766329225
2023-07-19,AMZN,False,10,135.36000061035156,143.55194462965736,127.16805659104578,2023-08-02,2023-08-02,vertical_timeout,0,-0.05282205868974843,-0.012411406080045762,-0.05326541579016375,10,0.019138003434390906,0.060519680720800086
2023-07-19,AMZN,False,20,135.36000061035156,146.94515894465496,123.77484227604816,2023-08-16,2023-08-16,vertical_timeout,0,-0.0021423853784368063,0.050679673311311735,-0.05326541579016375,20,0.019138003434390906,0.085587753265845
2023-07-19,GOOGL,False,5,122.02999877929688,126.71328024433849,117.34671731425526,2023-07-26,2023-07-26,take_profit,1,0.0593297186395807,0.0593297186395807,-0.02319103383892529,5,0.017163215305013198,0.0383781161344743
2023-07-19,GOOGL,False,10,122.02999877929688,128.65315894356925,115.40683861502448,2023-08-02,2023-07-26,take_profit,1,0.0593297186395807,0.08760143037238044,-0.02319103383892529,5,0.017163215305013198,0.054274852335703255
2023-07-19,GOOGL,False,20,122.02999877929688,131.3965617093801,112.66343584921366,2023-08-16,2023-07-28,take_profit,1,0.08645417649178633,0.08760143037238044,-0.02319103383892529,7,0.017163215305013198,0.0767562322689486
2023-07-19,META,False,5,316.010009765625,332.3496324790845,299.6703870521655,2023-07-26,2023-07-21,stop_loss,-1,-0.06882693372950843,-0.04268858686456878,-0.0772128213032216,2,0.02312363911579455,0.051706028950089744
2023-07-19,META,False,10,316.010009765625,339.11772581105896,292.90229372019104,2023-08-02,2023-07-24,stop_loss,-1,-0.0772128213032216,0.029967409031526282,-0.0772128213032216,3,0.02312363911579455,0.0731233673976728
2023-07-19,META,False,20,316.010009765625,348.68925519254407,283.3307643387059,2023-08-16,2023-08-16,vertical_timeout,0,-0.0687320038906748,0.029967409031526282,-0.0772128213032216,20,0.02312363911579455,0.10341205790017949
2023-07-19,TSLA,False,5,291.260009765625,308.63017610274375,273.88984342850625,2023-07-26,2023-07-20,stop_loss,-1,-0.09737009860008494,-0.07622059830628813,-0.10725818754552596,1,0.02667092728694962,0.059638006436573396
2023-07-19,TSLA,False,10,291.260009765625,315.825134580255,266.69488495099506,2023-08-02,2023-07-20,stop_loss,-1,-0.09737009860008494,-0.07622059830628813,-0.12754929585138652,1,0.02667092728694962,0.08434087753549603
2023-07-19,TSLA,False,20,291.260009765625,326.00034243986255,256.51967709138745,2023-08-16,2023-07-27,stop_loss,-1,-0.12205590146194345,-0.07622059830628813,-0.2254343248664502,6,0.02667092728694962,0.11927601287314679
2023-07-19,SPY,True,5,455.20001220703125,462.945652523557,447.4543718905055,2023-07-26,2023-07-26,vertical_timeout,0,0.0006810139505284418,0.0006810139505284418,-0.006634489126235876,5,0.00760974420586671,0.01701590533570312
2023-07-19,SPY,True,10,455.20001220703125,466.1540017919258,444.2460226221367,2023-08-02,2023-08-02,vertical_timeout,0,-0.011137977127102627,0.005689798480744912,-0.011137977127102627,10,0.00760974420586671,0.02406412410180806
2023-07-19,SPY,True,20,455.20001220703125,470.6912928400827,439.7087315739797,2023-08-16,2023-08-16,stop_loss,-1,-0.034182770521361205,0.005689798480744912,-0.034182770521361205,20,0.00760974420586671,0.03403181067140624
2023-07-19,QQQ,True,5,385.6499938964844,394.6778083644111,376.6221794285576,2023-07-26,2023-07-21,stop_loss,-1,-0.025982080052518897,-0.017814067745147044,-0.025982080052518897,2,0.010468978170894958,0.02340934684508254
2023-07-19,QQQ,True,10,385.6499938964844,398.4172515556145,372.88273623735427,2023-08-02,2023-08-02,vertical_timeout,0,-0.029197405487498274,-0.005108262030031119,-0.029197405487498274,10,0.010468978170894958,0.03310581579461155
2023-07-19,QQQ,True,20,385.6499938964844,403.7056228323379,367.59436496063086,2023-08-16,2023-08-11,stop_loss,-1,-0.05033062094983298,-0.005108262030031119,-0.05992476524650392,17,0.010468978170894958,0.04681869369016508
2023-07-19,AVGO,False,5,90.13700103759766,95.14872627075002,85.1252758044453,2023-07-26,2023-07-26,vertical_timeout,0,-0.009186049237894234,0.018438627249017348,-0.014455788286822258,5,0.024865611628692236,0.055601197903865106
2023-07-19,AVGO,False,10,90.13700103759766,97.22465083320918,83.04935124198613,2023-08-02,2023-08-02,vertical_timeout,0,-0.01006243462976697,0.02066852614305703,-0.014455788286822258,10,0.024865611628692236,0.07863196815983653
2023-07-19,AVGO,False,20,90.13700103759766,100.16045150390238,80.11355057129293,2023-08-16,2023-08-16,vertical_timeout,0,-0.07586226918811279,0.02066852614305703,-0.07944576622652433,20,0.024865611628692236,0.11120239580773021
2023-07-19,AMD,False,5,116.43000030517578,125.06277614409669,107.79722446625489,2023-07-26,2023-07-26,vertical_timeout,0,-0.05445335352286618,-0.02945976377381576,-0.05445335352286618,5,0.03315893422614168,0.0741456309910972
2023-07-19,AMD,False,10,116.43000030517578,128.63858897750447,104.22141163284707,2023-08-02,2023-08-02,vertical_timeout,0,-0.06080908539463392,0.010048940701525622,-0.06080908539463392,10,0.03315893422614168,0.10485775693832051
2023-07-19,AMD,False,20,116.43000030517578,133.69555198301757,99.164448627334,2023-08-16,2023-08-16,vertical_timeout,0,-0.07936097087993199,0.010048940701525622,-0.07936097087993199,20,0.03315893422614168,0.1482912619821944
2023-07-19,NFLX,True,5,47.75899887084961,50.06154678195959,45.45645095973962,2023-07-26,2023-07-20,stop_loss,-1,-0.08410976749907251,-0.08410976749907251,-0.11499404739796804,1,0.021560978129441598,0.048211812758817675
2023-07-19,NFLX,True,10,47.75899887084961,51.015293354755194,44.502704386944025,2023-08-02,2023-07-20,stop_loss,-1,-0.08410976749907251,-0.08086433139359583,-0.1348855227367033,1,0.021560978129441598,0.06818179947011219
2023-07-19,NFLX,True,20,47.75899887084961,52.36409469306958,43.15390304862964,2023-08-16,2023-07-21,stop_loss,-1,-0.10488073429669242,-0.07711632874018504,-0.1348855227367033,2,0.021560978129441598,0.09642362551763535
2023-07-19,COST,False,5,554.1099853515625,567.2214930232556,540.9984776798694,2023-07-26,2023-07-26,vertical_timeout,0,0.021764627740722187,0.021764627740722187,0.005143449308688153,5,0.010582094969039172,0.023662283695130123
2023-07-19,COST,False,10,554.1099853515625,572.6524573240298,535.5675133790952,2023-08-02,2023-08-02,vertical_timeout,0,-0.0031762823485455005,0.021764627740722187,-0.0031762823485455005,10,0.010582094969039172,0.03346352251837277
2023-07-19,COST,False,20,554.1099853515625,580.3330006949486,527.8869700081764,2023-08-16,2023-08-16,vertical_timeout,0,0.008915201985165488,0.021764627740722187,-0.003735733661080709,20,0.010582094969039172,0.047324567390260246
2023-07-19,ADBE,False,5,527.1699829101562,554.3908201749421,499.94914564537044,2023-07-26,2023-07-26,vertical_timeout,0,-0.023939138278550764,-0.0034712827247589395,-0.023939138278550764,5,0.023092226227491398,0.05163578759647429
2023-07-19,ADBE,False,10,527.1699829101562,565.6660601491673,488.67390567114523,2023-08-02,2023-08-02,vertical_timeout,0,0.0059373731135710095,0.04159947149251608,-0.025039385084413834,10,0.023092226227491398,0.07302403112275038
2023-07-19,ADBE,False,20,527.1699829101562,581.6116574397279,472.7283083805846,2023-08-16,2023-08-16,vertical_timeout,0,-0.024052948928888984,0.04159947149251608,-0.03551031225219703,20,0.023092226227491398,0.10327157519294858
2023-07-19,PEP,False,5,186.25999450683594,189.95416961104877,182.5658194026231,2023-07-26,2023-07-21,take_profit,1,0.020938522872823828,0.028669664738359524,0.01632131769879508,2,0.008869780841214484,0.019833432906480857
2023-07-19,PEP,False,10,186.25999450683594,191.48434704099478,181.03564197267713,2023-08-02,2023-07-26,take_profit,1,0.028669664738359524,0.028669664738359524,0.003006618887032353,5,0.008869780841214484,0.02804870980476206
2023-07-19,PEP,False,20,186.25999450683594,193.6483447152616,178.87164429841027,2023-08-16,2023-08-16,vertical_timeout,0,-0.02711257350962404,0.028669664738359524,-0.02711257350962404,20,0.008869780841214484,0.039666865812961714
2023-07-19,CSCO,False,5,52.43000030517578,53.69751188990227,51.16248872044928,2023-07-26,2023-07-26,vertical_timeout,0,0.015067726700916273,0.022315433189684875,-0.0011444091730262729,5,0.010811527939041986,0.024175311412336083
